version;id;name;faulty;tarantula;ochiai;dstar;tarantula_rank;ochiai_rank;dstar_rank
1;1046;org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils.isSequence(DDD)Z;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4010;org.apache.commons.math3.ode.sampling.AbstractStepInterpolator.evaluateCompleteInterpolatedState()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;656;org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction.value(D)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4357;org.apache.commons.math3.optim.linear.SimplexTableau.initializeColumnLabels()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1885;org.apache.commons.math3.distribution.fitting.MultivariateNormalMixtureExpectationMaximization.getLogLikelihood()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2393;"org.apache.commons.math3.genetics.NPointCrossover.crossover(Lorg/apache/commons/math3/genetics/Chromosome;Lorg/apache/commons/math3/genetics/Chromosome;)Lorg/apache/commons/math3/genetics/ChromosomePair;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5318;org.apache.commons.math3.stat.descriptive.moment.SecondMoment.getResult()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4946;org.apache.commons.math3.optimization.fitting.CurveFitter.addObservedPoint(DD)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;820;"org.apache.commons.math3.linear.MatrixUtils.checkMatrixIndex(Lorg/apache/commons/math3/linear/AnyMatrix;II)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4680;org.apache.commons.math3.stat.descriptive.DescriptiveStatistics.getPercentile(D)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;295;org.apache.commons.math3.analysis.differentiation.DSCompiler.linearCombination(D[DID[DID[DI[DI)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;194;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.acos()Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4591;"org.apache.commons.math3.optim.nonlinear.vector.MultiStartMultivariateVectorOptimizer.getOptima()[Lorg/apache/commons/math3/optim/PointVectorValuePair;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;6014;org.apache.commons.math3.util.Decimal64.round()J;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4558;org.apache.commons.math3.optim.nonlinear.scalar.GoalType.<clinit>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1813;org.apache.commons.math3.distribution.UniformRealDistribution.getNumericalMean()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2460;org.apache.commons.math3.geometry.partitioning.AbstractRegion.getSize()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3524;"org.apache.commons.math3.linear.RealVectorFormat.format(Lorg/apache/commons/math3/linear/RealVector;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1258;"org.apache.commons.math3.dfp.Dfp.acos()Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2025;"org.apache.commons.math3.fitting.AbstractCurveFitter$TheoreticalValuesFunction.getModelFunctionJacobian()Lorg/apache/commons/math3/analysis/MultivariateMatrixFunction;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3163;org.apache.commons.math3.analysis.function.Sinh.value(D)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;569;org.apache.commons.math3.analysis.integration.IterativeLegendreGaussIntegrator.stage(I)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5287;org.apache.commons.math3.random.ISAACRandom.isaac2()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;143;org.apache.commons.math3.util.FastMath.getExponent(D)I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4470;"org.apache.commons.math3.optim.nonlinear.scalar.noderiv.AbstractSimplex.replaceWorstPoint(Lorg/apache/commons/math3/optim/PointValuePair;Ljava/util/Comparator;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1375;org.apache.commons.math3.special.Beta.regularizedBeta(DDD)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1734;org.apache.commons.math3.distribution.ParetoDistribution.isSupportLowerBoundInclusive()Z;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3222;org.apache.commons.math3.linear.BlockFieldMatrix.blockWidth(I)I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;377;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.tanh()Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1305;"org.apache.commons.math3.dfp.Dfp.linearCombination(DLorg/apache/commons/math3/dfp/Dfp;DLorg/apache/commons/math3/dfp/Dfp;)Lorg/apache/commons/math3/dfp/Dfp;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3074;"org.apache.commons.math3.linear.ArrayFieldVector.append(Lorg/apache/commons/math3/linear/ArrayFieldVector;)Lorg/apache/commons/math3/linear/ArrayFieldVector;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4672;org.apache.commons.math3.stat.descriptive.rank.Percentile.<init>(D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5035;"org.apache.commons.math3.optimization.linear.LinearObjectiveFunction.getCoefficients()Lorg/apache/commons/math3/linear/RealVector;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3842;org.apache.commons.math3.linear.RealVector$2.toArray()[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4301;org.apache.commons.math3.ode.nonstiff.ThreeEighthesIntegrator.<clinit>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2646;"org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane.getRemainingRegion()Lorg/apache/commons/math3/geometry/partitioning/Region;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3804;"org.apache.commons.math3.linear.OpenMapRealVector.setSubVector(ILorg/apache/commons/math3/linear/RealVector;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3489;"org.apache.commons.math3.linear.Array2DRowFieldMatrix.<init>([[Lorg/apache/commons/math3/FieldElement;Z)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5005;org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer.guessParametersErrors()[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2339;org.apache.commons.math3.genetics.Chromosome.getFitness()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4028;org.apache.commons.math3.ode.nonstiff.DormandPrince54StepInterpolator.storeTime(D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4749;org.apache.commons.math3.optimization.BaseMultivariateMultiStartOptimizer.getMaxEvaluations()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5377;"org.apache.commons.math3.stat.descriptive.summary.SumOfSquares.copy()Lorg/apache/commons/math3/stat/descriptive/UnivariateStatistic;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;762;org.apache.commons.math3.optim.BaseMultivariateOptimizer.getLowerBound()[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;577;"org.apache.commons.math3.analysis.integration.gauss.BaseRuleFactory.convertToDouble(Lorg/apache/commons/math3/util/Pair;)Lorg/apache/commons/math3/util/Pair;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5219;"org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer.cluster(Ljava/util/Collection;III)Ljava/util/List;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2321;"org.apache.commons.math3.genetics.AbstractListChromosome.<init>(Ljava/util/List;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4025;"org.apache.commons.math3.ode.nonstiff.DormandPrince54StepInterpolator.doCopy()Lorg/apache/commons/math3/ode/sampling/StepInterpolator;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2133;org.apache.commons.math3.fitting.leastsquares.CircleVectorial.addPoint(DD)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;683;"org.apache.commons.math3.analysis.interpolation.LinearInterpolator.interpolate([D[D)Lorg/apache/commons/math3/analysis/polynomials/PolynomialSplineFunction;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2709;org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node.rebalanceLeftGrown()Z;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2069;org.apache.commons.math3.util.MathUtils.normalizeAngle(DD)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5228;org.apache.commons.math3.stat.correlation.PearsonsCorrelation.correlation([D[D)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5397;org.apache.commons.math3.stat.descriptive.moment.Kurtosis.evaluate([DII)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4389;org.apache.commons.math3.optim.PointValuePair.getPointRef()[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4082;"org.apache.commons.math3.ode.JacobianMatrices.access$200(Lorg/apache/commons/math3/ode/JacobianMatrices;)I";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4111;org.apache.commons.math3.ode.JacobianMatrices$MainStateJacobianWrapper.computeMainStateJacobian(D[D[D[[D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2630;"org.apache.commons.math3.geometry.euclidean.threed.Plane.intersection(Lorg/apache/commons/math3/geometry/euclidean/threed/Plane;Lorg/apache/commons/math3/geometry/euclidean/threed/Plane;Lorg/apache/commons/math3/geometry/euclidean/threed/Plane;)Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5898;org.apache.commons.math3.util.CombinatoricsUtils.binomialCoefficientLog(II)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2155;"org.apache.commons.math3.fitting.leastsquares.GaussNewtonOptimizer.shallowCopy()Lorg/apache/commons/math3/fitting/leastsquares/GaussNewtonOptimizer;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2070;"org.apache.commons.math3.fitting.HarmonicFitter.<init>(Lorg/apache/commons/math3/optim/nonlinear/vector/MultivariateVectorOptimizer;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1753;org.apache.commons.math3.distribution.PoissonDistribution.probability(I)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5630;org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.clear()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2777;"org.apache.commons.math3.geometry.euclidean.twod.Line$LineTransform.apply(Lorg/apache/commons/math3/geometry/partitioning/Hyperplane;)Lorg/apache/commons/math3/geometry/partitioning/Hyperplane;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;459;org.apache.commons.math3.analysis.function.Logit$Parametric.value(D[D)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2037;"org.apache.commons.math3.fitting.GaussianCurveFitter$ParameterGuesser$1.compare(Lorg/apache/commons/math3/fitting/WeightedObservedPoint;Lorg/apache/commons/math3/fitting/WeightedObservedPoint;)I";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4807;org.apache.commons.math3.optimization.direct.NelderMeadSimplex.<init>([[D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1213;org.apache.commons.math3.dfp.Dfp.classify()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5182;org.apache.commons.math3.stat.StatUtils.sumSq([DII)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3099;"org.apache.commons.math3.linear.RealVector$Entry.<init>(Lorg/apache/commons/math3/linear/RealVector;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3495;"org.apache.commons.math3.linear.AbstractFieldMatrix.getRowMatrix(I)Lorg/apache/commons/math3/linear/FieldMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2391;"org.apache.commons.math3.genetics.ListPopulation.toString()Ljava/lang/String;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4702;org.apache.commons.math3.optimization.InitialGuess.<init>([D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5456;"org.apache.commons.math3.stat.descriptive.moment.VectorialCovariance.getResult()Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;330;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.log10()Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1636;org.apache.commons.math3.distribution.LogNormalDistribution.getSupportLowerBound()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3790;"org.apache.commons.math3.linear.OpenMapRealVector.equals(Ljava/lang/Object;)Z";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1107;"org.apache.commons.math3.util.CompositeFormat.parseFixedstring(Ljava/lang/String;Ljava/lang/String;Ljava/text/ParsePosition;)Z";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3752;org.apache.commons.math3.linear.AbstractRealMatrix.preMultiply([D)[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;616;org.apache.commons.math3.analysis.integration.gauss.RuleBuilder.<init>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3339;"org.apache.commons.math3.linear.BlockRealMatrix.setRowMatrix(ILorg/apache/commons/math3/linear/BlockRealMatrix;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2408;"org.apache.commons.math3.genetics.RandomKey.inducedPermutation(Ljava/util/List;Ljava/util/List;)Ljava/util/List;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1397;org.apache.commons.math3.distribution.BinomialDistribution.cumulativeProbability(I)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1741;org.apache.commons.math3.distribution.PascalDistribution.getSupportLowerBound()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4072;"org.apache.commons.math3.ode.JacobianMatrices.setInitialParameterJacobian(Ljava/lang/String;[D)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2560;"org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D.distanceInf(Lorg/apache/commons/math3/geometry/euclidean/threed/FieldVector3D;)Lorg/apache/commons/math3/RealFieldElement;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;6023;"org.apache.commons.math3.util.Decimal64.sqrt()Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5094;org.apache.commons.math3.special.Gamma.regularizedGammaQ(DD)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5670;org.apache.commons.math3.stat.descriptive.summary.Product.getN()J;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3531;"org.apache.commons.math3.linear.HessenbergTransformer.getPT()Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5548;org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getGeometricMean()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4855;org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter$LowerUpperBoundMapper.unboundedToBounded(D)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;973;org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver.<init>(DDDI)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;228;org.apache.commons.math3.analysis.differentiation.DSCompiler.atanh([DI[DI)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2705;"org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$ComparableSegment.compareTo(Ljava/lang/Object;)I";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4168;org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerIntegrator.setControlFactors(DDDD)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4472;org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex.<init>([[DDDDD)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;971;org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver.<init>(DD)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5344;"org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.<init>(Lorg/apache/commons/math3/stat/descriptive/SummaryStatistics;Lorg/apache/commons/math3/stat/descriptive/SummaryStatistics;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4132;org.apache.commons.math3.ode.sampling.AbstractStepInterpolator.setSoftCurrentTime(D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1593;org.apache.commons.math3.distribution.HypergeometricDistribution.getDomain(III)[I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3164;org.apache.commons.math3.analysis.function.Tanh.value(D)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3111;"org.apache.commons.math3.linear.ArrayRealVector.<init>(Lorg/apache/commons/math3/linear/ArrayRealVector;Lorg/apache/commons/math3/linear/RealVector;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;63;org.apache.commons.math3.util.FastMath.min(DD)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1920;"org.apache.commons.math3.linear.MatrixUtils.createRealMatrix(II)Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;245;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.rint()Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4624;"org.apache.commons.math3.optim.nonlinear.vector.jacobian.StatisticalReferenceDatasetFactory.createKirby2()Lorg/apache/commons/math3/optim/nonlinear/vector/jacobian/StatisticalReferenceDataset;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4233;"org.apache.commons.math3.ode.nonstiff.AdamsMoultonIntegrator.integrate(Lorg/apache/commons/math3/ode/ExpandableStatefulODE;D)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4667;org.apache.commons.math3.stat.descriptive.moment.GeometricMean.<init>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3560;"org.apache.commons.math3.linear.MatrixUtils.blockInverse(Lorg/apache/commons/math3/linear/RealMatrix;I)Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5137;org.apache.commons.math3.stat.Frequency.getUniqueCount()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;36;org.apache.commons.math3.analysis.differentiation.DSCompiler.getPartialDerivativeIndex(II[[I[I)I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2813;"org.apache.commons.math3.geometry.partitioning.AbstractRegion$2.visitOrder(Lorg/apache/commons/math3/geometry/partitioning/BSPTree;)Lorg/apache/commons/math3/geometry/partitioning/BSPTreeVisitor$Order;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2019;"org.apache.commons.math3.fitting.AbstractCurveFitter.fit(Ljava/util/Collection;)[D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;99;"org.apache.commons.math3.analysis.function.Power.value(Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;)Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2167;"org.apache.commons.math3.fitting.leastsquares.LevenbergMarquardtOptimizer.withOrthoTolerance(D)Lorg/apache/commons/math3/fitting/leastsquares/LevenbergMarquardtOptimizer;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3526;"org.apache.commons.math3.linear.RealVectorFormat.<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/text/NumberFormat;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3516;"org.apache.commons.math3.linear.Array2DRowFieldMatrix.<init>(Lorg/apache/commons/math3/Field;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3161;org.apache.commons.math3.analysis.function.Log1p.value(D)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3034;"org.apache.commons.math3.linear.AbstractFieldMatrix.<init>(Lorg/apache/commons/math3/Field;II)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3376;org.apache.commons.math3.linear.ConjugateGradient.<init>(IDZ)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;641;org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolatingFunction.<init>([D[D[[D[[D[[D[[D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4278;"org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerStepInterpolator.readExternal(Ljava/io/ObjectInput;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1660;"org.apache.commons.math3.distribution.MultivariateNormalDistribution.<init>(Lorg/apache/commons/math3/random/RandomGenerator;[D[[D)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2901;"org.apache.commons.math3.geometry.euclidean.threed.Euclidean3D.readResolve()Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3773;"org.apache.commons.math3.linear.OpenMapRealVector.append(Lorg/apache/commons/math3/linear/RealVector;)Lorg/apache/commons/math3/linear/OpenMapRealVector;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4815;"org.apache.commons.math3.optimization.direct.SimplexOptimizer.doOptimize()Lorg/apache/commons/math3/optimization/PointValuePair;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;837;org.apache.commons.math3.optim.PointVectorValuePair.<init>([D[D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1670;"org.apache.commons.math3.linear.TriDiagonalTransformer.getQ()Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;497;"org.apache.commons.math3.dfp.Dfp.lessThan(Lorg/apache/commons/math3/dfp/Dfp;)Z";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2293;org.apache.commons.math3.util.MathUtils.copySign(II)I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;409;"org.apache.commons.math3.analysis.QuinticFunction.value(Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;)Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1283;"org.apache.commons.math3.dfp.Dfp.copySign(Ljava/lang/Object;)Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1565;org.apache.commons.math3.stat.descriptive.SummaryStatistics.getMean()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4283;"org.apache.commons.math3.ode.nonstiff.HighamHall54StepInterpolator.doCopy()Lorg/apache/commons/math3/ode/sampling/StepInterpolator;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4834;"org.apache.commons.math3.optimization.PointVectorValuePair.writeReplace()Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5539;"org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.setMinImpl([Lorg/apache/commons/math3/stat/descriptive/StorelessUnivariateStatistic;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2495;"org.apache.commons.math3.geometry.partitioning.RegionFactory.access$500(Lorg/apache/commons/math3/geometry/partitioning/RegionFactory;Lorg/apache/commons/math3/geometry/partitioning/BSPTree;)Lorg/apache/commons/math3/geometry/partitioning/BSPTree;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
